Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecuritySslRequest.java,67,67,"public final TableField<SecuritySslRequestRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID', but there's already a unique constraint on URL_ID (KEY_SECURITY_SSL_REQUEST_URL_ID) which could serve as a natural primary key since URL_ID is immutable and references a single foreign key. Consider using URL_ID as the primary key instead of adding a redundant synthetic ID column."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityUser.java,82,82,"public final TableField<SecurityUserRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'USER_ID' or 'SECURITY_USER_ID' to make it more descriptive and avoid ambiguity in joins."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityUser.java,210,210,"public final TableField<SecurityUserRecord, SecurityUserStatusCode> STATUS_CODE = createField(DSL.name(""STATUS_CODE""), SQLDataType.VARCHAR(16).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityUserStatusCode.class), this, ""Status of the user"");","The STATUS_CODE column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table (e.g., 'security_user_status') to store status codes, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,Beware of the Unknown,security/src/main/java/com/fincity/security/jooq/tables/SecurityUser.java,106,106,"public final TableField<SecurityUserRecord, String> USER_NAME = createField(DSL.name(""USER_NAME""), SQLDataType.CHAR(32).nullable(false).defaultValue(DSL.inline(""NONE"", SQLDataType.CHAR)), this, ""User Name to login"");","The USER_NAME column uses 'NONE' as a default value to represent missing data instead of allowing NULL. This special value can cause confusion in queries and application logic. Consider making the column nullable and using NULL to represent missing values, or enforce a proper value at insert time."
modlix-india_nocode-saas,Beware of the Unknown,security/src/main/java/com/fincity/security/jooq/tables/SecurityUser.java,112,112,"public final TableField<SecurityUserRecord, String> EMAIL_ID = createField(DSL.name(""EMAIL_ID""), SQLDataType.VARCHAR(320).nullable(false).defaultValue(DSL.inline(""NONE"", SQLDataType.VARCHAR)), this, ""Email ID to login"");","The EMAIL_ID column uses 'NONE' as a default value to represent missing data instead of allowing NULL. This special value can cause confusion in queries and application logic. Consider making the column nullable and using NULL to represent missing values, or enforce a proper value at insert time."
modlix-india_nocode-saas,Beware of the Unknown,security/src/main/java/com/fincity/security/jooq/tables/SecurityUser.java,118,118,"public final TableField<SecurityUserRecord, String> PHONE_NUMBER = createField(DSL.name(""PHONE_NUMBER""), SQLDataType.CHAR(32).nullable(false).defaultValue(DSL.inline(""NONE"", SQLDataType.CHAR)), this, ""Phone Number to login"");","The PHONE_NUMBER column uses 'NONE' as a default value to represent missing data instead of allowing NULL. This special value can cause confusion in queries and application logic. Consider making the column nullable and using NULL to represent missing values, or enforce a proper value at insert time."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserAddress.java,65,65,"public final TableField<SecurityUserAddressRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","This junction table uses a synthetic auto-increment 'ID' primary key, but the natural composite key (USER_ID, ADDRESS_ID) would be more appropriate since it uniquely identifies the relationship between users and addresses. Consider using a composite primary key on (USER_ID, ADDRESS_ID) instead of the synthetic ID column."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserInvite.java,68,68,"public final TableField<SecurityUserInviteRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID' which is a generic, non-descriptive name. Consider renaming it to something more meaningful like 'USER_INVITE_ID' to better identify the entity it belongs to and avoid ambiguity in joins."
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserInvite.java,134,134,"public final TableField<SecurityUserInviteRecord, ULong> CREATED_BY = createField(DSL.name(""CREATED_BY""), SQLDataType.BIGINTUNSIGNED, this, ""ID of the user who created this row"");",The CREATED_BY column references a user ID but lacks a foreign key constraint to the security_user table. This allows orphaned references to non-existent users. Add a foreign key constraint referencing KEY_SECURITY_USER_PRIMARY to ensure referential integrity.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserRequest.java,68,68,"public final TableField<SecurityUserRequestRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'user_request_id' to make joins and queries more readable."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserRequest.java,98,98,"public final TableField<SecurityUserRequestRecord, SecurityUserRequestStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(8).defaultValue(DSL.inline(""PENDING"", SQLDataType.VARCHAR)).asEnumDataType(SecurityUserRequestStatus.class), this, ""Status of the user request"");","The STATUS column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table (e.g., 'security_user_request_status') to store status values, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityUserToken.java,67,67,"public final TableField<SecurityUserTokenRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'user_token_id' to make joins and queries more readable."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityV2Role.java,74,74,"public final TableField<SecurityV2RoleRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' rather than a more descriptive name like 'role_id'. Consider renaming it to 'ROLE_ID' or 'V2_ROLE_ID' to make foreign key relationships more self-documenting and avoid ambiguity when joining tables.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityV2RolePermission.java,67,67,"public final TableField<SecurityV2RolePermissionRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","This table uses a synthetic auto-increment 'ID' primary key even though a unique constraint already exists on (ROLE_ID, PERMISSION_ID), which would serve as a natural composite primary key for this junction table. Consider using the composite key (ROLE_ID, PERMISSION_ID) as the primary key instead, as these columns are immutable foreign key references that uniquely identify each role-permission relationship."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityV2RoleRole.java,64,64,"public final TableField<SecurityV2RoleRoleRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID' even though a natural unique constraint exists on (ROLE_ID, SUB_ROLE_ID) which could serve as a composite primary key. Consider using the combination of ROLE_ID and SUB_ROLE_ID as the primary key since this is a junction table representing role-to-role relationships."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityV2UserRole.java,65,65,"public final TableField<SecurityV2UserRoleRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","This table has a synthetic auto-increment primary key named 'ID', but there's already a unique constraint on (USER_ID, ROLE_ID) which would serve as a natural composite primary key. Consider using the composite key (USER_ID, ROLE_ID) as the primary key instead, since this junction table's identity is naturally defined by the user-role relationship."
