Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/Endpoint.java,54,54,"public final TableField<EndpointRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'endpoint_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/EndpointGroup.java,51,51,"public final TableField<EndpointGroupRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'endpoint_group_id' to make it more descriptive and self-documenting when used in joins or foreign key references."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/Ethnicity.java,51,51,"public final TableField<EthnicityRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'ethnicity_id' to make it more descriptive and to avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,51,51,"public final TableField<ExposureFunctionRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'exposure_function_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,56,56,"public final TableField<ExposureFunctionRecord, Integer> EXPOSURE_DATASET_ID = createField(DSL.name(""exposure_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_dataset_id' appears to reference the ExposureFunctionDataset table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the exposure_function_dataset table's primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,66,66,"public final TableField<ExposureFunctionRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER, this, """");","The column 'race_id' appears to reference the Race table but lacks a foreign key constraint, allowing invalid race values to be stored. Add a foreign key constraint referencing the race table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,71,71,"public final TableField<ExposureFunctionRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER, this, """");","The column 'ethnicity_id' appears to reference the Ethnicity table but lacks a foreign key constraint, which could result in data integrity issues. Add a foreign key constraint referencing the ethnicity table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,76,76,"public final TableField<ExposureFunctionRecord, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER, this, """");","The column 'gender_id' appears to reference the Gender table but lacks a foreign key constraint, allowing invalid gender values to be stored. Add a foreign key constraint referencing the gender table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunction.java,91,91,"public final TableField<ExposureFunctionRecord, Integer> VARIABLE_ID = createField(DSL.name(""variable_id""), SQLDataType.INTEGER, this, """");","The column 'variable_id' appears to reference the VariableEntry table but lacks a foreign key constraint, which could lead to referential integrity violations. Add a foreign key constraint referencing the variable_entry table's primary key (VARIABLE_ENTRY_PKEY)."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunctionDataset.java,51,51,"public final TableField<ExposureFunctionDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'exposure_function_dataset_id' or similar to make it more descriptive and avoid ambiguity in joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunctionGroup.java,51,51,"public final TableField<ExposureFunctionGroupRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'exposure_function_group_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunctionGroup.java,66,66,"public final TableField<ExposureFunctionGroupRecord, Integer> POLLUTANT_ID = createField(DSL.name(""pollutant_id""), SQLDataType.INTEGER, this, """");","The column 'pollutant_id' appears to reference the 'pollutant' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'pollutant' table's primary key (POLLUTANT_PKEY) to ensure referential integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunctionGroupMember.java,50,50,"public final TableField<ExposureFunctionGroupMemberRecord, Integer> EXPOSURE_FUNCTION_GROUP_ID = createField(DSL.name(""exposure_function_group_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_function_group_id' appears to reference the 'exposure_function_group' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the EXPOSURE_FUNCTION_GROUP_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureFunctionGroupMember.java,56,56,"public final TableField<ExposureFunctionGroupMemberRecord, Integer> EXPOSURE_FUNCTION_ID = createField(DSL.name(""exposure_function_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_function_id' appears to reference the 'exposure_function' table but lacks a foreign key constraint, which could allow invalid function IDs to be inserted. Add a foreign key constraint referencing the EXPOSURE_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResult.java,48,48,"public final TableField<ExposureResultRecord, Integer> EXPOSURE_RESULT_DATASET_ID = createField(DSL.name(""exposure_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_result_dataset_id' appears to reference the 'exposure_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the EXPOSURE_RESULT_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResult.java,53,53,"public final TableField<ExposureResultRecord, Integer> EXPOSURE_FUNCTION_ID = createField(DSL.name(""exposure_function_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_function_id' appears to reference the 'exposure_function' table but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the EXPOSURE_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultAgg.java,54,54,"public final TableField<ExposureResultAggRecord, Integer> EXPOSURE_RESULT_DATASET_ID = createField(DSL.name(""exposure_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_result_dataset_id' appears to reference the 'exposure_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the EXPOSURE_RESULT_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultAgg.java,59,59,"public final TableField<ExposureResultAggRecord, Integer> EXPOSURE_FUNCTION_ID = createField(DSL.name(""exposure_function_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_function_id' appears to reference the 'exposure_function' table but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the EXPOSURE_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultAgg.java,64,64,"public final TableField<ExposureResultAggRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table but lacks a foreign key constraint, which could allow invalid grid definition references. Add a foreign key constraint referencing the GRID_DEFINITION_PKEY primary key."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,52,52,"public final TableField<ExposureResultDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'exposure_result_dataset_id' to improve clarity and avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,68,68,"public final TableField<ExposureResultDatasetRecord, Integer> POPULATION_DATASET_ID = createField(DSL.name(""population_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'population_dataset_id' appears to reference the 'population_dataset' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the 'population_dataset' table's primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,79,79,"public final TableField<ExposureResultDatasetRecord, Integer> BASELINE_AQ_LAYER_ID = createField(DSL.name(""baseline_aq_layer_id""), SQLDataType.INTEGER, this, """");","The column 'baseline_aq_layer_id' appears to reference the 'air_quality_layer' table but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the 'air_quality_layer' table's primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,85,85,"public final TableField<ExposureResultDatasetRecord, Integer> SCENARIO_AQ_LAYER_ID = createField(DSL.name(""scenario_aq_layer_id""), SQLDataType.INTEGER, this, """");","The column 'scenario_aq_layer_id' appears to reference the 'air_quality_layer' table but lacks a foreign key constraint, which could allow invalid references. Add a foreign key constraint referencing the 'air_quality_layer' table's primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,105,105,"public final TableField<ExposureResultDatasetRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table but lacks a foreign key constraint, potentially allowing orphaned or invalid references. Add a foreign key constraint referencing the 'grid_definition' table's primary key."
BenMAPCE_BenCloudServer,Fear of the Unknown,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultDataset.java,100,100,"public final TableField<ExposureResultDatasetRecord, Short> SHARING_SCOPE = createField(DSL.name(""sharing_scope""), SQLDataType.SMALLINT.defaultValue(DSL.field(""0"", SQLDataType.SMALLINT)), this, """");","The column 'sharing_scope' has a default value of 0 but is still nullable, which creates ambiguity between a NULL value and the default value 0. Either mark the column as NOT NULL since it has a default value, or remove the default if NULL is a valid state."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultFunctionConfig.java,50,50,"public final TableField<ExposureResultFunctionConfigRecord, Integer> EXPOSURE_RESULT_DATASET_ID = createField(DSL.name(""exposure_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_result_dataset_id' appears to reference the 'exposure_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the EXPOSURE_RESULT_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultFunctionConfig.java,56,56,"public final TableField<ExposureResultFunctionConfigRecord, Integer> EXPOSURE_FUNCTION_ID = createField(DSL.name(""exposure_function_id""), SQLDataType.INTEGER, this, """");","The column 'exposure_function_id' appears to reference the 'exposure_function' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the EXPOSURE_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ExposureResultFunctionConfig.java,76,76,"public final TableField<ExposureResultFunctionConfigRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER, this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be stored. Add a foreign key constraint referencing the RACE_PKEY primary key."
