Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierDocument.java,64,64,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.courrier_document_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne autogénéré"");","The primary key is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'courrier_document_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierModele.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.courrier_modele_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne autogénéré"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'courrier_modele_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierParametre.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.courrier_parametre_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'courrier_parametre_id' or similar to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Crise.java,64,64,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'crise_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseDocument.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_document_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne autogénéré"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'crise_document_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseEvenement.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_evenement_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey the table's purpose and can cause ambiguity in JOINs. Consider renaming it to 'crise_evenement_id' or a similar descriptive name that includes the table name."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseEvenementComplement.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_evenement_complement_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to something more descriptive like 'crise_evenement_complement_id' or using the natural key (evenement, propriete_evenement) as the primary key since a unique constraint already exists on these columns."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseIndicateur.java,62,62,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_indicateur_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on the 'code' column (CRISE_INDICATEUR_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider using 'code' as the primary key or renaming 'id' to something more descriptive like 'crise_indicateur_id'."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseSuivi.java,66,66,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_suivi_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'crise_suivi_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseSuiviMessageModele.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.crise_suivi_message_modele_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, ""Identifiant interne"");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on the 'code' column (CRISE_SUIVI_MESSAGE_MODELE_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider using 'code' as the primary key or renaming 'id' to something more descriptive like 'crise_suivi_message_modele_id'."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DdeApi.java,63,63,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.dde_api_id_seq'::regclass)"", org.jooq.impl.SQLDataType.INTEGER)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'dde_api_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DdeMdp.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.dde_mdp_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Additionally, the table has a unique constraint on 'code' (DDE_MDP_CODE_KEY) which could serve as a natural primary key. Consider renaming to 'dde_mdp_id' or using the 'code' column as the primary key if it's immutable and meaningful."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DebitSimultane.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.debit_simultane_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'debit_simultane_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DebitSimultaneDocument.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.debit_simultane_document_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'debit_simultane_document_id' or similar to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DebitSimultaneHydrant.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.debit_simultane_hydrant_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");",The primary key column is named just 'id' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'debit_simultane_hydrant_id' or a similar descriptive name that identifies the entity.
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DebitSimultaneMesure.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.debit_simultane_mesure_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'debit_simultane_mesure_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/DepotDocument.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.depot_document_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'depot_document_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Document.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.document_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'document_id' to make it more descriptive and to avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Droit.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.droit_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on (PROFIL_DROIT, TYPE_DROIT) which could serve as a natural composite primary key. Consider using the composite key (profil_droit, type_droit) as the primary key instead, since this combination uniquely identifies each right assignment and is more meaningful than a surrogate id."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Email.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.email_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'email_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/EmailModele.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.email_modele_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'email_modele_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,api-remocra/api/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Etude.java,63,63,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.field(""nextval('remocra.etude_id_seq'::regclass)"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'etude_id' to make it more descriptive and avoid ambiguity in queries with joins."
