Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ConvertLinkPms.java,67,67,"public final TableField<ConvertLinkPmsRecord, String> FOREIGN_ID = createField(DSL.name(""foreign_id""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOREIGN_ID column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or use a meaningful default if an empty string has semantic meaning."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ConvertLinkPosts.java,67,67,"public final TableField<ConvertLinkPostsRecord, String> FOREIGN_ID = createField(DSL.name(""foreign_id""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOREIGN_ID column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value' with 'empty value'. Consider allowing NULL values and removing the empty string default, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ConvertLinkTopics.java,68,68,"public final TableField<ConvertLinkTopicsRecord, String> FOREIGN_ID = createField(DSL.name(""foreign_id""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOREIGN_ID column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value' with 'empty value'. Consider allowing NULL values and removing the empty string default, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAchievementsLog.java,60,60,"public final TableField<CoreAchievementsLogRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The table has a synthetic auto-increment primary key named 'id' even though a natural unique key already exists on (identifier, action) via KEY_CORE_ACHIEVEMENTS_LOG_LOOKUP. Consider using the existing unique constraint as the primary key instead, or rename the 'id' column to something more descriptive like 'achievement_log_id'."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAchievementsLogMilestones.java,64,64,"public final TableField<CoreAchievementsLogMilestonesRecord, ULong> MILESTONE_MEMBER_ID = createField(DSL.name(""milestone_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");",The column `milestone_member_id` appears to reference members but lacks a foreign key constraint to the `core_members` table (which has primary key `member_id`). Add a foreign key constraint referencing `core_members(member_id)` to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAchievementsLogMilestones.java,76,76,"public final TableField<CoreAchievementsLogMilestonesRecord, ULong> MILESTONE_LOG_ID = createField(DSL.name(""milestone_log_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");",The column `milestone_log_id` appears to reference the achievements log but lacks a foreign key constraint to the `core_achievements_log` table (which has primary key `id`). Add a foreign key constraint referencing `core_achievements_log(id)` to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAchievementsRules.java,56,56,"public final TableField<CoreAchievementsRulesRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'rule_id' or 'achievement_rule_id' to make it self-documenting and avoid ambiguity in JOINs."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAcpNotifications.java,55,55,"public final TableField<CoreAcpNotificationsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'notification_id' or 'acp_notification_id' to improve clarity when joining tables."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAcpNotificationsPreferences.java,54,54,"public final TableField<CoreAcpNotificationsPreferencesRecord, Long> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINT.nullable(false), this, ""Member ID Number"");","The 'member' column appears to reference the core_members table (based on the comment 'Member ID Number' and the existence of KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID), but lacks a foreign key constraint. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAcpTabOrder.java,54,54,"public final TableField<CoreAcpTabOrderRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'acp_tab_order_id' or 'member_id' (since the unique key is named 'member_id')."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAcronyms.java,78,78,"public final TableField<CoreAcronymsRecord, CoreAcronymsAType> A_TYPE = createField(DSL.name(""a_type""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""'acronym'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreAcronymsAType.class), this, """");","The column 'a_type' uses an ENUM type to restrict allowed values, which makes it difficult to add or modify values without altering the table schema. Consider creating a separate lookup table for acronym types and referencing it with a foreign key."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAdminLoginLogs.java,64,64,"public final TableField<CoreAdminLoginLogsRecord, String> ADMIN_IP_ADDRESS = createField(DSL.name(""admin_ip_address""), SQLDataType.VARCHAR(46).nullable(false).defaultValue(DSL.inline(""'0.0.0.0'"", SQLDataType.VARCHAR)), this, """");",The column ADMIN_IP_ADDRESS uses a default value of '0.0.0.0' to represent a missing IP address instead of allowing NULL. This special value has no semantic meaning and can lead to confusion. Consider making the column nullable and using NULL to represent missing values.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAdminLoginLogs.java,70,70,"public final TableField<CoreAdminLoginLogsRecord, String> ADMIN_USERNAME = createField(DSL.name(""admin_username""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column ADMIN_USERNAME uses an empty string as a default value to represent a missing username instead of allowing NULL. This makes it difficult to distinguish between an intentionally empty username and a missing value. Consider making the column nullable and using NULL for missing values.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAdminLogs.java,57,57,"public final TableField<CoreAdminLogsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'admin_log_id' or 'log_id' to improve clarity and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAdvertisements.java,159,159,"public final TableField<CoreAdvertisementsRecord, ULong> AD_MEMBER = createField(DSL.name(""ad_member""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, ""If created by Nexus, the customer ID"");",The column 'ad_member' appears to reference a member/customer ID but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAlerts.java,95,95,"public final TableField<CoreAlertsRecord, CoreAlertsAlertRecipientType> ALERT_RECIPIENT_TYPE = createField(DSL.name(""alert_recipient_type""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""'user'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreAlertsAlertRecipientType.class), this, """");","The ALERT_RECIPIENT_TYPE column uses an ENUM type to restrict allowed values, which makes it difficult to add or remove options without altering the table schema. Consider creating a separate lookup table for recipient types and referencing it with a foreign key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAlertsSeen.java,53,53,"public final TableField<CoreAlertsSeenRecord, Integer> SEEN_ALERT_ID = createField(DSL.name(""seen_alert_id""), SQLDataType.INTEGER.nullable(false), this, """");",The column 'seen_alert_id' appears to reference the 'core_alerts' table (via KEY_CORE_ALERTS_PRIMARY on ALERT_ID) but lacks a foreign key constraint. Add a foreign key constraint referencing core_alerts(alert_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAlertsSeen.java,58,58,"public final TableField<CoreAlertsSeenRecord, Integer> SEEN_MEMBER_ID = createField(DSL.name(""seen_member_id""), SQLDataType.INTEGER.nullable(false), this, """");",The column 'seen_member_id' appears to reference the 'core_members' table (via KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID) but lacks a foreign key constraint. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAnnouncements.java,76,76,"public final TableField<CoreAnnouncementsRecord, ULong> ANNOUNCE_MEMBER_ID = createField(DSL.name(""announce_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The column `announce_member_id` appears to reference a member but lacks a foreign key constraint to the `core_members` table (which has primary key `MEMBER_ID`). Add a foreign key constraint referencing `core_members(member_id)` to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAnnouncements.java,64,64,"public final TableField<CoreAnnouncementsRecord, String> ANNOUNCE_TITLE = createField(DSL.name(""announce_title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column `announce_title` uses an empty string as a default value instead of allowing NULL, which conflates 'no value provided' with 'intentionally empty title'. Consider making the column nullable and using NULL to represent missing values, or remove the default if a title is always required."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAnnouncements.java,105,105,"public final TableField<CoreAnnouncementsRecord, String> ANNOUNCE_SEO_TITLE = createField(DSL.name(""announce_seo_title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column `announce_seo_title` uses an empty string as a default value instead of NULL to represent missing SEO titles. Consider making the column nullable and using NULL to indicate when no SEO title has been provided.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAnonymousPosts.java,53,53,"public final TableField<CoreAnonymousPostsRecord, ULong> ANONYMOUS_MEMBER_ID = createField(DSL.name(""anonymous_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");",The column 'anonymous_member_id' appears to reference a member but lacks a foreign key constraint to the 'core_members' table (which has primary key 'MEMBER_ID'). Add a foreign key constraint referencing 'core_members.member_id' to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApiKeys.java,50,50,"public final TableField<CoreApiKeysRecord, String> API_ID = createField(DSL.name(""api_id""), SQLDataType.CHAR(32).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.CHAR)), this, ""API Key"");","The API_ID column uses an empty string ('') as a default value instead of allowing NULL for missing values. This conflates 'no value provided' with 'intentionally empty', making it harder to distinguish between the two states. Consider removing the default value and allowing NULL, or use a meaningful default like a generated UUID."
